VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
997,CHRISTIANLIFEASSEMBLY1,305,F,11,1815,A,1,6,11
997,CHRISTIANLIFEASSEMBLY1,306,A,1,1509,A,1,1,1
997,CHRISTIANLIFEASSEMBLY1,306,A,2,1511,A,0,1,2
997,CHRISTIANLIFEASSEMBLY1,306,A,3,1513,A,0,1,3
997,CHRISTIANLIFEASSEMBLY1,306,A,4,1515,A,0,1,4
997,CHRISTIANLIFEASSEMBLY1,306,A,5,1517,A,0,1,5
997,CHRISTIANLIFEASSEMBLY1,306,A,6,1519,A,0,1,6
997,CHRISTIANLIFEASSEMBLY1,306,A,7,1521,A,0,1,7
997,CHRISTIANLIFEASSEMBLY1,306,A,8,1523,A,1,1,8
997,CHRISTIANLIFEASSEMBLY1,306,B,1,1567,A,1,2,1
997,CHRISTIANLIFEASSEMBLY1,306,B,2,1569,A,0,2,2
997,CHRISTIANLIFEASSEMBLY1,306,B,3,1571,A,0,2,3
997,CHRISTIANLIFEASSEMBLY1,306,B,4,1573,A,0,2,4
997,CHRISTIANLIFEASSEMBLY1,306,B,5,1575,A,0,2,5
997,CHRISTIANLIFEASSEMBLY1,306,B,6,1577,A,0,2,6
997,CHRISTIANLIFEASSEMBLY1,306,B,7,1579,A,0,2,7
997,CHRISTIANLIFEASSEMBLY1,306,B,8,1581,A,0,2,8
997,CHRISTIANLIFEASSEMBLY1,306,B,9,1583,A,1,2,9
997,CHRISTIANLIFEASSEMBLY1,306,C,1,1627,A,1,3,1
997,CHRISTIANLIFEASSEMBLY1,306,C,2,1629,A,0,3,2
997,CHRISTIANLIFEASSEMBLY1,306,C,3,1631,A,0,3,3
997,CHRISTIANLIFEASSEMBLY1,306,C,4,1633,A,0,3,4
997,CHRISTIANLIFEASSEMBLY1,306,C,5,1635,A,0,3,5
997,CHRISTIANLIFEASSEMBLY1,306,C,6,1637,A,0,3,6
997,CHRISTIANLIFEASSEMBLY1,306,C,7,1639,A,0,3,7
997,CHRISTIANLIFEASSEMBLY1,306,C,8,1641,A,0,3,8
997,CHRISTIANLIFEASSEMBLY1,306,C,9,1643,A,1,3,9
997,CHRISTIANLIFEASSEMBLY1,306,D,1,1689,A,1,4,1
997,CHRISTIANLIFEASSEMBLY1,306,D,2,1691,A,0,4,2
997,CHRISTIANLIFEASSEMBLY1,306,D,3,1693,A,0,4,3
997,CHRISTIANLIFEASSEMBLY1,306,D,4,1695,A,0,4,4
997,CHRISTIANLIFEASSEMBLY1,306,D,5,1697,A,0,4,5
997,CHRISTIANLIFEASSEMBLY1,306,D,6,1699,A,0,4,6
997,CHRISTIANLIFEASSEMBLY1,306,D,7,1701,A,0,4,7
997,CHRISTIANLIFEASSEMBLY1,306,D,8,1703,A,0,4,8
997,CHRISTIANLIFEASSEMBLY1,306,D,9,1705,A,1,4,9
997,CHRISTIANLIFEASSEMBLY1,306,E,1,1751,A,1,5,1
997,CHRISTIANLIFEASSEMBLY1,306,E,2,1753,A,0,5,2
997,CHRISTIANLIFEASSEMBLY1,306,E,3,1755,A,0,5,3
997,CHRISTIANLIFEASSEMBLY1,306,E,4,1757,A,0,5,4
997,CHRISTIANLIFEASSEMBLY1,306,E,5,1759,A,0,5,5
997,CHRISTIANLIFEASSEMBLY1,306,E,6,1761,A,0,5,6
997,CHRISTIANLIFEASSEMBLY1,306,E,7,1763,A,0,5,7
997,CHRISTIANLIFEASSEMBLY1,306,E,8,1765,A,0,5,8
997,CHRISTIANLIFEASSEMBLY1,306,E,9,1767,A,0,5,9
997,CHRISTIANLIFEASSEMBLY1,306,E,10,1769,A,1,5,10
997,CHRISTIANLIFEASSEMBLY1,306,F,1,1817,A,1,6,1
997,CHRISTIANLIFEASSEMBLY1,306,F,2,1819,A,0,6,2
997,CHRISTIANLIFEASSEMBLY1,306,F,3,1821,A,0,6,3
997,CHRISTIANLIFEASSEMBLY1,306,F,4,1823,A,0,6,4
997,CHRISTIANLIFEASSEMBLY1,306,F,5,1825,A,0,6,5
997,CHRISTIANLIFEASSEMBLY1,306,F,6,1827,A,0,6,6
997,CHRISTIANLIFEASSEMBLY1,306,F,7,1829,A,0,6,7
997,CHRISTIANLIFEASSEMBLY1,306,F,8,1831,A,0,6,8
997,CHRISTIANLIFEASSEMBLY1,306,F,9,1833,A,0,6,9
997,CHRISTIANLIFEASSEMBLY1,306,F,10,1835,A,1,6,10
997,CHRISTIANLIFEASSEMBLY1,307,A,1,1525,A,1,1,1
997,CHRISTIANLIFEASSEMBLY1,307,A,2,1527,A,0,1,2
997,CHRISTIANLIFEASSEMBLY1,307,A,3,1529,A,0,1,3
997,CHRISTIANLIFEASSEMBLY1,307,A,4,1531,A,0,1,4
997,CHRISTIANLIFEASSEMBLY1,307,A,5,1533,A,0,1,5
997,CHRISTIANLIFEASSEMBLY1,307,A,6,1535,A,0,1,6
997,CHRISTIANLIFEASSEMBLY1,307,A,7,1537,A,0,1,7
997,CHRISTIANLIFEASSEMBLY1,307,A,8,1539,A,0,1,8
997,CHRISTIANLIFEASSEMBLY1,307,A,9,1541,A,0,1,9
997,CHRISTIANLIFEASSEMBLY1,307,A,10,1543,A,1,1,10
997,CHRISTIANLIFEASSEMBLY1,307,B,1,1585,A,1,2,1
997,CHRISTIANLIFEASSEMBLY1,307,B,2,1587,A,0,2,2
997,CHRISTIANLIFEASSEMBLY1,307,B,3,1589,A,0,2,3
997,CHRISTIANLIFEASSEMBLY1,307,B,4,1591,A,0,2,4
997,CHRISTIANLIFEASSEMBLY1,307,B,5,1593,A,0,2,5
997,CHRISTIANLIFEASSEMBLY1,307,B,6,1595,A,0,2,6
997,CHRISTIANLIFEASSEMBLY1,307,B,7,1597,A,0,2,7
997,CHRISTIANLIFEASSEMBLY1,307,B,8,1599,A,0,2,8
997,CHRISTIANLIFEASSEMBLY1,307,B,9,1601,A,0,2,9
997,CHRISTIANLIFEASSEMBLY1,307,B,10,1603,A,1,2,10
997,CHRISTIANLIFEASSEMBLY1,307,C,1,1645,A,1,3,1
997,CHRISTIANLIFEASSEMBLY1,307,C,2,1647,A,0,3,2
997,CHRISTIANLIFEASSEMBLY1,307,C,3,1649,A,0,3,3
997,CHRISTIANLIFEASSEMBLY1,307,C,4,1651,A,0,3,4
997,CHRISTIANLIFEASSEMBLY1,307,C,5,1653,A,0,3,5
997,CHRISTIANLIFEASSEMBLY1,307,C,6,1655,A,0,3,6
997,CHRISTIANLIFEASSEMBLY1,307,C,7,1657,A,0,3,7
997,CHRISTIANLIFEASSEMBLY1,307,C,8,1659,A,0,3,8
997,CHRISTIANLIFEASSEMBLY1,307,C,9,1661,A,0,3,9
997,CHRISTIANLIFEASSEMBLY1,307,C,10,1663,A,0,3,10
997,CHRISTIANLIFEASSEMBLY1,307,C,11,1665,A,1,3,11
997,CHRISTIANLIFEASSEMBLY1,307,D,1,1707,A,1,4,1
997,CHRISTIANLIFEASSEMBLY1,307,D,2,1709,A,0,4,2
997,CHRISTIANLIFEASSEMBLY1,307,D,3,1711,A,0,4,3
997,CHRISTIANLIFEASSEMBLY1,307,D,4,1713,A,0,4,4
997,CHRISTIANLIFEASSEMBLY1,307,D,5,1715,A,0,4,5
997,CHRISTIANLIFEASSEMBLY1,307,D,6,1717,A,0,4,6
997,CHRISTIANLIFEASSEMBLY1,307,D,7,1719,A,0,4,7
997,CHRISTIANLIFEASSEMBLY1,307,D,8,1721,A,0,4,8
997,CHRISTIANLIFEASSEMBLY1,307,D,9,1723,A,0,4,9
997,CHRISTIANLIFEASSEMBLY1,307,D,10,1725,A,0,4,10
997,CHRISTIANLIFEASSEMBLY1,307,D,11,1727,A,1,4,11
997,CHRISTIANLIFEASSEMBLY1,307,E,1,1771,A,1,5,1
997,CHRISTIANLIFEASSEMBLY1,307,E,2,1773,A,0,5,2
997,CHRISTIANLIFEASSEMBLY1,307,E,3,1775,A,0,5,3
997,CHRISTIANLIFEASSEMBLY1,307,E,4,1777,A,0,5,4
997,CHRISTIANLIFEASSEMBLY1,307,E,5,1779,A,0,5,5
997,CHRISTIANLIFEASSEMBLY1,307,E,6,1781,A,0,5,6
997,CHRISTIANLIFEASSEMBLY1,307,E,7,1783,A,0,5,7
997,CHRISTIANLIFEASSEMBLY1,307,E,8,1785,A,0,5,8
997,CHRISTIANLIFEASSEMBLY1,307,E,9,1787,A,0,5,9
997,CHRISTIANLIFEASSEMBLY1,307,E,10,1789,A,0,5,10
997,CHRISTIANLIFEASSEMBLY1,307,E,11,1791,A,0,5,11
997,CHRISTIANLIFEASSEMBLY1,307,E,12,1793,A,1,5,12
997,CHRISTIANLIFEASSEMBLY1,307,F,1,1837,A,1,6,1
997,CHRISTIANLIFEASSEMBLY1,307,F,2,1839,A,0,6,2
997,CHRISTIANLIFEASSEMBLY1,307,F,3,1841,A,0,6,3
997,CHRISTIANLIFEASSEMBLY1,307,F,4,1843,A,0,6,4
997,CHRISTIANLIFEASSEMBLY1,307,F,5,1845,A,0,6,5
997,CHRISTIANLIFEASSEMBLY1,307,F,6,1847,A,0,6,6
997,CHRISTIANLIFEASSEMBLY1,307,F,7,1849,A,0,6,7
997,CHRISTIANLIFEASSEMBLY1,307,F,8,1851,A,0,6,8
997,CHRISTIANLIFEASSEMBLY1,307,F,9,1853,A,0,6,9
997,CHRISTIANLIFEASSEMBLY1,307,F,10,1855,A,1,6,10
997,CHRISTIANLIFEASSEMBLY1,308,A,1,1857,A,1,1,1
997,CHRISTIANLIFEASSEMBLY1,308,A,2,1859,A,0,1,2
997,CHRISTIANLIFEASSEMBLY1,308,A,3,1861,A,0,1,3
997,CHRISTIANLIFEASSEMBLY1,308,A,4,1863,A,0,1,4
997,CHRISTIANLIFEASSEMBLY1,308,A,5,1865,A,0,1,5
997,CHRISTIANLIFEASSEMBLY1,308,A,6,1867,A,0,1,6
997,CHRISTIANLIFEASSEMBLY1,308,A,7,1869,A,0,1,7
997,CHRISTIANLIFEASSEMBLY1,308,A,8,1871,A,1,1,8
997,CHRISTIANLIFEASSEMBLY1,308,B,1,1873,A,1,2,1
997,CHRISTIANLIFEASSEMBLY1,308,B,2,1875,A,0,2,2
997,CHRISTIANLIFEASSEMBLY1,308,B,3,1877,A,0,2,3
997,CHRISTIANLIFEASSEMBLY1,308,B,4,1879,A,0,2,4
997,CHRISTIANLIFEASSEMBLY1,308,B,5,1881,A,0,2,5
997,CHRISTIANLIFEASSEMBLY1,308,B,6,1883,A,0,2,6
997,CHRISTIANLIFEASSEMBLY1,308,B,7,1885,A,0,2,7
997,CHRISTIANLIFEASSEMBLY1,308,B,8,1887,A,0,2,8
997,CHRISTIANLIFEASSEMBLY1,308,B,9,1889,A,0,2,9
997,CHRISTIANLIFEASSEMBLY1,308,B,10,1891,A,1,2,10
997,CHRISTIANLIFEASSEMBLY1,308,C,1,1893,A,1,3,1
997,CHRISTIANLIFEASSEMBLY1,308,C,2,1895,A,0,3,2
997,CHRISTIANLIFEASSEMBLY1,308,C,3,1897,A,0,3,3
997,CHRISTIANLIFEASSEMBLY1,308,C,4,1899,A,0,3,4
997,CHRISTIANLIFEASSEMBLY1,308,C,5,1901,A,0,3,5
997,CHRISTIANLIFEASSEMBLY1,308,C,6,1903,A,0,3,6
997,CHRISTIANLIFEASSEMBLY1,308,C,7,1905,A,0,3,7
997,CHRISTIANLIFEASSEMBLY1,308,C,8,1907,A,0,3,8
997,CHRISTIANLIFEASSEMBLY1,308,C,9,1909,A,0,3,9
997,CHRISTIANLIFEASSEMBLY1,308,C,10,1911,A,0,3,10
997,CHRISTIANLIFEASSEMBLY1,308,C,11,1913,A,0,3,11
997,CHRISTIANLIFEASSEMBLY1,308,C,12,1915,A,1,3,12
997,CHRISTIANLIFEASSEMBLY1,308,D,1,1917,A,1,4,1
997,CHRISTIANLIFEASSEMBLY1,308,D,2,1919,A,0,4,2
997,CHRISTIANLIFEASSEMBLY1,308,D,3,1921,A,0,4,3
997,CHRISTIANLIFEASSEMBLY1,308,D,4,1923,A,0,4,4
997,CHRISTIANLIFEASSEMBLY1,308,D,5,1925,A,0,4,5
997,CHRISTIANLIFEASSEMBLY1,308,D,6,1927,A,0,4,6
997,CHRISTIANLIFEASSEMBLY1,308,D,7,1929,A,0,4,7
997,CHRISTIANLIFEASSEMBLY1,308,D,8,1931,A,0,4,8
997,CHRISTIANLIFEASSEMBLY1,308,D,9,1933,A,0,4,9
997,CHRISTIANLIFEASSEMBLY1,308,D,10,1935,A,0,4,10
997,CHRISTIANLIFEASSEMBLY1,308,D,11,1937,A,0,4,11
997,CHRISTIANLIFEASSEMBLY1,308,D,12,1939,A,0,4,12
997,CHRISTIANLIFEASSEMBLY1,308,D,13,1941,A,1,4,13
997,CHRISTIANLIFEASSEMBLY1,308,E,1,1943,A,1,5,1
997,CHRISTIANLIFEASSEMBLY1,308,E,2,1945,A,0,5,2
997,CHRISTIANLIFEASSEMBLY1,308,E,3,1947,A,0,5,3
997,CHRISTIANLIFEASSEMBLY1,308,E,4,1949,A,0,5,4
997,CHRISTIANLIFEASSEMBLY1,308,E,5,1951,A,0,5,5
997,CHRISTIANLIFEASSEMBLY1,308,E,6,1953,A,0,5,6
997,CHRISTIANLIFEASSEMBLY1,308,E,7,1955,A,0,5,7
997,CHRISTIANLIFEASSEMBLY1,308,E,8,1957,A,0,5,8
997,CHRISTIANLIFEASSEMBLY1,308,E,9,1959,A,0,5,9
997,CHRISTIANLIFEASSEMBLY1,308,E,10,1961,A,0,5,10
997,CHRISTIANLIFEASSEMBLY1,308,E,11,1963,A,0,5,11
997,CHRISTIANLIFEASSEMBLY1,308,E,12,1965,A,0,5,12
997,CHRISTIANLIFEASSEMBLY1,308,E,13,1967,A,0,5,13
997,CHRISTIANLIFEASSEMBLY1,308,E,14,1969,A,1,5,14
997,CHRISTIANLIFEASSEMBLY1,308,F,1,1971,A,1,6,1
997,CHRISTIANLIFEASSEMBLY1,308,F,2,1973,A,0,6,2
997,CHRISTIANLIFEASSEMBLY1,308,F,3,1975,A,0,6,3
997,CHRISTIANLIFEASSEMBLY1,308,F,4,1977,A,0,6,4
997,CHRISTIANLIFEASSEMBLY1,308,F,5,1979,A,0,6,5
997,CHRISTIANLIFEASSEMBLY1,308,F,6,1981,A,0,6,6
997,CHRISTIANLIFEASSEMBLY1,308,F,7,1983,A,0,6,7
997,CHRISTIANLIFEASSEMBLY1,308,F,8,1985,A,0,6,8
997,CHRISTIANLIFEASSEMBLY1,308,F,9,1987,A,0,6,9
997,CHRISTIANLIFEASSEMBLY1,308,F,10,1989,A,0,6,10
997,CHRISTIANLIFEASSEMBLY1,308,F,11,1991,A,1,6,11
997,CHRISTIANLIFEASSEMBLY1,A101,L,1,1992,H,1,1,3
997,CHRISTIANLIFEASSEMBLY1,A101,L,2,1993,H,0,1,2
997,CHRISTIANLIFEASSEMBLY1,A101,L,3,1994,H,1,1,1
997,CHRISTIANLIFEASSEMBLY1,A102,L,1,1995,H,1,1,3
997,CHRISTIANLIFEASSEMBLY1,A102,L,2,1996,H,0,1,2
997,CHRISTIANLIFEASSEMBLY1,A102,L,3,1997,H,1,1,1
997,CHRISTIANLIFEASSEMBLY1,A103,L,1,1998,H,1,1,1
997,CHRISTIANLIFEASSEMBLY1,A103,L,2,1999,H,0,1,2
997,CHRISTIANLIFEASSEMBLY1,A103,L,3,2000,H,1,1,3
997,CHRISTIANLIFEASSEMBLY1,A104,L,1,2001,H,1,1,1
997,CHRISTIANLIFEASSEMBLY1,A104,L,2,2002,H,0,1,2
997,CHRISTIANLIFEASSEMBLY1,A104,L,3,2003,H,1,1,3
